A1BG	0.0
AAAS	0.0
AAED1	0.1284304697164466
AAGAB	0.0
AAK1	0.004213692741366771
AAMP	0.4558248006159314
AARS	0.0
AASDHPPT	0.0
AATF	0.004213692741366771
ABCC1	0.40370343953323307
ABCC2	0.0
ABCC3	0.4720339887335778
ABCD4	0.0
ABCE1	0.0
ABCF1	0.004213692741366771
ABCF2	0.01549674593261542
ABCG2	0.0
ABHD14B	0.0
ABHD17A	0.01549674593261542
ABHD2	0.0
ABI2	0.0
ABL2	0.000371924576831876
ABR	0.0
ABRACL	0.004213692741366771
ABT1	0.011601429226051552
AC006262.5	0.0
AC009403.2	0.0
AC013461.1	0.01067576095265748
AC090498.1	0.01549674593261542
AC091729.9	0.0
AC093323.3	0.0
AC093673.5	0.0
ACAA2	0.0
ACACA	2.7773842892025127
ACADVL	0.0
ACAT1	0.017459065733353155
ACAT2	1.0537454551061354
ACBD3	0.03435949636102379
ACD	0.004213692741366771
ACER3	0.0
ACIN1	0.0
ACO2	0.0
ACOT7	0.0
ACOT9	0.0
ACSL3	0.0
ACTB	0.10599189977298819
ACTG1	0.0
ACTL6A	0.1299447689407484
ACTN1	0.13787838368655644
ACTN4	0.0
ACTR1A	0.0
ACTR1B	0.0
ACTR3	0.011601429226051552
ACYP1	0.015474799641740212
ADA	0.0
ADAM10	0.01549674593261542
ADAM17	0.1299447689407484
ADAM9	0.01339902763117328
ADAR	0.01549674593261542
ADGRG6	0.0
ADH5	0.0
ADIPOR2	0.01549674593261542
ADK	0.004213692741366771
ADM	0.11064410569663248
ADNP	0.0
ADPGK	0.0
ADSL	0.004213692741366771
ADSS	0.0
AEN	0.0
AFAP1	0.004213692741366771
AFF4	0.015474799641740212
AFG3L2	0.17963205283656106
AFMID	0.0
AGAP2-AS1	0.06221779189816371
AGBL5	0.0
AGFG1	1.2997254442025694
AGGF1	0.0
AGO2	0.004213692741366771
AGPAT1	0.0
AGPAT5	0.0
AGR2	0.0
AGRN	0.0
AGTRAP	0.11067381073593775
AHI1	0.0
AHNAK	0.18250895503713233
AHNAK2	0.0
AIDA	0.6569191358089276
AIFM1	0.004213692741366771
AIFM2	0.01549674593261542
AIG1	0.0
AIMP1	0.22609496738835477
AIMP2	0.0
AIP	0.0
AJUBA	0.02316107434647632
AK3	0.0
AKAP12	0.11064410569663248
AKAP13	0.0
AKAP17A	0.0
AKAP9	0.0
AKIP1	0.30046114978205446
AKIRIN1	0.01549674593261542
AKIRIN2	0.004102419853454065
AKR1B1	0.06221779189816371
AKR1B10	0.0
AKR1C1	0.0
AKR1C2	0.004213692741366771
AKR1C3	0.0
AKR7A2	0.0
AKT1	0.0
ALCAM	0.0
ALDH1A1	0.0
ALDH1B1	0.0
ALDH2	0.0
ALDH3A1	0.03973039523094162
ALDH3B1	0.015474799641740212
ALDOA	0.0
ALG13	0.030545496628617164
ALG3	0.025065171571818895
ALG5	0.004213692741366771
ALG8	0.0
ALKBH2	0.3098045263890344
ALX1	0.0
AMFR	0.0
AMIGO2	0.7810779332410731
AMOTL2	0.0
ANAPC13	0.004213692741366771
ANAPC7	0.0486071235290888
ANGPTL4	0.0
ANKIB1	0.0
ANKLE2	0.0
ANKRD1	0.0
ANKRD13D	0.0
ANKRD28	8.574173358405243
ANKRD29	0.0
ANKRD30A	0.0
ANKRD33B	0.0
ANKRD40	0.0
ANKRD54	0.0
ANKRD9	0.0
ANKS3	0.0
ANKS6	0.0
ANLN	0.0
ANO6	0.0
ANP32E	0.0
ANXA1	0.0
ANXA2	0.001167542432231944
ANXA3	0.0
ANXA4	0.9349812781941107
ANXA5	0.01549674593261542
ANXA7	0.0
ANXA8L1	0.028864482860187165
AP006222.2	0.0
AP006621.5	0.0
AP1G1	0.0
AP1M2	0.011601429226051552
AP1S2	0.004213692741366771
AP2A2	0.0
AP3D1	0.011601429226051552
APIP	0.004213692741366771
APITD1	0.18156635359846282
APLP2	0.011601429226051552
APMAP	0.004213692741366771
APOBEC3C	0.0029267305459870475
APOC1	0.0
APOE	0.0
APOO	0.0
APP	0.0
APPL1	0.0
APTX	0.0
AR	0.37317813933973315
ARCN1	0.0
AREG	0.0
ARF4	0.0
ARF5	0.025747444141721035
ARFIP2	0.004213692741366771
ARGLU1	0.004213692741366771
ARHGAP11A	0.18250895503713233
ARHGAP11B	0.0
ARHGAP29	0.011601429226051552
ARHGAP35	0.01549674593261542
ARHGAP5	0.0029267305459870475
ARHGAP5-AS1	0.0
ARID1A	0.0
ARID4B	0.01549674593261542
ARIH2	0.08234689188793567
ARL1	0.9501366836471831
ARL14EP	0.0
ARL4C	0.20477888005697562
ARL6IP1	0.011601429226051552
ARL6IP5	0.01549674593261542
ARL8B	0.1299447689407484
ARMC1	0.0
ARMCX6	0.015474799641740212
ARNTL2	0.0
ARPC1B	0.0
ARPC3	0.004213692741366771
ARRDC1-AS1	0.0
ARV1	0.0
ASAH1	0.0
ASAP2	0.0
ASB1	0.0
ASCC3	2.0073161407108375
ASF1A	0.0
ASF1B	0.004213692741366771
ASH1L	0.0
ASNA1	0.029112834016188697
ASNS	0.06221779189816371
ASNSD1	0.01067576095265748
ASPHD1	0.0
ASPM	2.168865957054016
ASPSCR1	0.16119885146721818
ASRGL1	0.000371924576831876
ASXL1	1.246908946576695
ATAD2	0.0
ATAD5	0.015474799641740212
ATF5	0.0
ATF7	0.0
ATF7IP2	0.0
ATG12	0.011601429226051552
ATG5	0.01067576095265748
ATIC	0.011601429226051552
ATL3	0.01549674593261542
ATMIN	0.0
ATN1	0.01549674593261542
ATOH8	0.0
ATP1B1	0.025747444141721035
ATP2A1-AS1	0.0
ATP2B1	0.01549674593261542
ATP5B	0.29403277089498264
ATP6AP1	0.0
ATP6AP2	0.011601429226051552
ATP6V0D1	0.03435949636102379
ATP6V1C1	0.004213692741366771
ATP6V1D	0.11975585050317195
ATP6V1E1	0.011601429226051552
ATP6V1E2	2.7330306770690727
ATPAF1	0.0
ATRX	0.0
ATXN10	0.0
ATXN2	0.0
ATXN2L	0.10073637805760119
ATXN7L3B	0.0
AURKA	0.0
AURKB	0.0
AVEN	0.0
AVPI1	0.013168892916631234
AXL	0.0
AZI2	0.025065171571818895
AZIN1	0.0
AZIN1-AS1	0.0
B3GALT6	0.0
B3GAT3	0.01549674593261542
B4GALNT1	0.0
B4GALT1	0.0
B4GALT2	0.0
B4GALT3	0.0
B4GALT4	0.0
B4GALT5	0.010205517805148329
B4GALT7	0.0029267305459870475
B9D1	0.0
B9D2	0.01549674593261542
BABAM1	0.0
BAG2	0.0
BAG3	0.019773535817124526
BAIAP2L1	0.0
BAMBI	0.0
BANP	9.470829860620773
BASP1	3.6017303439612247
BATF3	0.0
BAX	0.0
BAZ1A	0.01067576095265748
BAZ2A	0.0
